learning_rate,lambda_sym_max,symmetry_layer,test_task_loss,test_sym_loss
0.0003,2.0,-1,7.112950987675504e-05,2.482533179204438e-05
0.0003,3.0,1,0.0018393977588857524,4.4093857842601464e-07
0.0003,3.0,2,0.00011965802013946814,7.527317757194396e-05
0.0003,3.0,3,5.044087799888075e-05,1.7648414200266416e-05
0.0003,3.0,4,5.854747689681972e-05,4.24498830398079e-06
0.0003,3.0,5,4.666945528697397e-05,3.0441557399285557e-06
0.0003,3.0,6,4.707674293058517e-05,8.73693889502647e-06
0.0003,3.0,-1,7.171691686380655e-05,2.167131020769375e-05
0.0003,5.0,1,0.001839387439758866,4.4947324684407874e-07
0.0003,5.0,2,0.00015218774137792934,7.080236628098646e-05
0.0003,5.0,3,6.251168736071122e-05,1.4771173937333515e-05
0.0003,5.0,4,0.00013578758841958916,5.236519356799363e-06
0.0003,5.0,5,4.9122695486403245e-05,2.557109088030529e-06
0.0003,5.0,6,6.0758141216865624e-05,5.8760582959394014e-06
0.0003,5.0,-1,4.414902423377498e-05,8.160535131196411e-06
0.0003,10.0,1,0.0018393894060864113,4.411390297786341e-07
0.0003,10.0,2,0.0001847431117312226,4.715395448329218e-05
0.0003,10.0,3,7.389331381091324e-05,1.387971673239008e-05
0.0003,10.0,4,9.285541409553844e-05,2.885120526485707e-06
0.0003,10.0,5,5.3560271112473856e-05,2.1175087070446352e-06
0.0003,10.0,6,6.887801930588466e-05,2.4853066840080373e-06
0.0003,10.0,-1,5.3982351914783067e-05,1.4224498514181505e-05
0.0003,100.0,1,0.0018393931086393422,5.046588431589782e-07
0.0003,100.0,2,0.001839467862737365,9.526764984002511e-06
0.0003,100.0,3,0.0018405631726636784,4.17191816382001e-06
0.0003,100.0,4,0.00017762581364877406,3.24267804607814e-07
0.0003,100.0,5,0.00016922371560212923,4.705217266920414e-07
0.0003,100.0,6,0.000158096122504503,8.445397896572615e-07
0.0003,100.0,-1,0.00030245458947320003,2.175407971982679e-06
0.0003,0.0,,9.845194961144443e-05,0.0
